493497.029703,50896.895138
493540.594059,50679.554774
493584.158416,50369.068541
493627.722772,50213.825425
493671.287129,50089.630931
493714.851485,49934.387815
493758.415842,49810.193322
493801.980198,49685.998828
493845.544554,49654.950205
493889.108911,49717.047452
493932.673267,49779.144698
493976.237624,49903.339192
494019.801980,50058.582308
494063.366337,50244.874048
494106.930693,50462.214411
494150.495050,50679.554774
494194.059406,50896.895138
494237.623762,51114.235501
494281.188119,51300.527241
494324.752475,51517.867604
494368.316832,51735.207967
494411.881188,52014.645577
494455.445545,52325.131810
494499.009901,52666.666667
494542.574257,52946.104277
494586.138614,53287.639133
494629.702970,53598.125366
494673.267327,53908.611599
494716.831683,54219.097832
494760.396040,54560.632689
494803.960396,54840.070299
494847.524752,55181.605155
494891.089109,55429.994142
494934.653465,55616.285882
494978.217822,55771.528998
495021.782178,55957.820738
495065.346535,56113.063855
495108.910891,56299.355595
495152.475248,56392.501465
495196.039604,56330.404218
495239.603960,56237.258348
495283.168317,56144.112478
495326.732673,55988.869361
495370.297030,55895.723492
495413.861386,55802.577622
495457.425743,55678.383128
495500.990099,55554.188635
495544.554455,55492.091388
495588.118812,55398.945518
495631.683168,55305.799649
495675.247525,55243.702402
495718.811881,55150.556532
495762.376238,55088.459285
495805.940594,55026.362039
495849.504950,54933.216169
495893.069307,54933.216169
495936.633663,54902.167545
495980.198020,54933.216169
496023.762376,54995.313415
496067.326733,55057.410662
496110.891089,55119.507909
496154.455446,55181.605155
496198.019802,55243.702402
496241.584158,55305.799649
496285.148515,55398.945518
496328.712871,55554.188635
496372.277228,55709.431752
496415.841584,55895.723492
496459.405941,56082.015231
496502.970297,56237.258348
496546.534653,56423.550088
496590.099010,56640.890451
496633.663366,56827.182191
496677.227723,57013.473931
496720.792079,57230.814294
496764.356436,57479.203281
496807.920792,57727.592267
496851.485149,57975.981254
496895.049505,58224.370240
496938.613861,58441.710603
496982.178218,58659.050967
497025.742574,58845.342707
497069.306931,59031.634446
497112.871287,59186.877563
497156.435644,59373.169303
497200.000000,59559.461043
497243.564356,59714.704159
497287.128713,59900.995899
497330.693069,60056.239016
497374.257426,60149.384886
497417.821782,60273.579379
497461.386139,60335.676626
497504.950495,60397.773872
497548.514851,60490.919742
497592.079208,60553.016989
497635.643564,60646.162859
497679.207921,60739.308729
497722.772277,60801.405975
497766.336634,60894.551845
497809.900990,60956.649092
497853.465347,60987.697715
497897.029703,60894.551845
497940.594059,60708.260105
497984.158416,60521.968366
498027.722772,60366.725249
498071.287129,60180.433509
498114.851485,59994.141769
498158.415842,59776.801406
498201.980198,59466.315173
498245.544554,59155.828940
498289.108911,58969.537200
498332.673267,58783.245460
498376.237624,58596.953720
498419.801980,58410.661980
498463.366337,58255.418864
498506.930693,58193.321617
498550.495050,58255.418864
498594.059406,58348.564733
498637.623762,58472.759227
498681.188119,58596.953720
498724.752475,58659.050967
498768.316832,58752.196837
498811.881188,58814.294083
498855.445545,58876.391330
498899.009901,58938.488576
498942.574257,58938.488576
498986.138614,58907.439953
499029.702970,58876.391330
499073.267327,58814.294083
499116.831683,58783.245460
499160.396040,58876.391330
499203.960396,59062.683070
499247.524752,59248.974810
499291.089109,59435.266550
499334.653465,59466.315173
499378.217822,59497.363796
499421.782178,59497.363796
499465.346535,59683.655536
499508.910891,59869.947276
499552.475248,60087.287639
499596.039604,60273.579379
499639.603960,60459.871119
499683.168317,60490.919742
499726.732673,60553.016989
499770.297030,60584.065612
499813.861386,60677.211482
499857.425743,60708.260105
499900.990099,60770.357352
499944.554455,60832.454599
499988.118812,60894.551845
500031.683168,60925.600469
500075.247525,61018.746339
500118.811881,61080.843585
500162.376238,61173.989455
500205.940594,61205.038079
500249.504950,61236.086702
500293.069307,61298.183948
500336.633663,61329.232572
500380.198020,61298.183948
500423.762376,61267.135325
500467.326733,61236.086702
500510.891089,61173.989455
500554.455446,61111.892209
500598.019802,61080.843585
500641.584158,61049.794962
500685.148515,61018.746339
500728.712871,60987.697715
500772.277228,60987.697715
500815.841584,60987.697715
500859.405941,61018.746339
500902.970297,61049.794962
500946.534653,61080.843585
500990.099010,61111.892209
501033.663366,61142.940832
501077.227723,61173.989455
501120.792079,61173.989455
501164.356436,61205.038079
501207.920792,61236.086702
501251.485149,61267.135325
501295.049505,61298.183948
501338.613861,61298.183948
501382.178218,61329.232572
501425.742574,61360.281195
501469.306931,61360.281195
501512.871287,61391.329818
501556.435644,61422.378442
501600.000000,61453.427065
501643.564356,61484.475688
501687.128713,61515.524312
501730.693069,61546.572935
501774.257426,61577.621558
501817.821782,61577.621558
501861.386139,61608.670182
501904.950495,61639.718805
501948.514851,61639.718805
501992.079208,61639.718805
502035.643564,61639.718805
502079.207921,60987.697715
502122.772277,60304.628002
502166.336634,59621.558289
502209.900990,58938.488576
502253.465347,58255.418864
502297.029703,57572.349151
502340.594059,56827.182191
502384.158416,56113.063855
502427.722772,54746.924429
502471.287129,53598.125366
502514.851485,52915.055653
502558.415842,52231.985940
502601.980198,51548.916227
502645.544554,50865.846514
502689.108911,50182.776801
502732.673267,50027.533685
502776.237624,50275.922671
502819.801980,50617.457528
502863.366337,51145.284124
502906.930693,51548.916227
502950.495050,51859.402460
502994.059406,52138.840070
503037.623762,52449.326303
503081.188119,52759.812537
503124.752475,53070.298770
503168.316832,53380.785003
503211.881188,53691.271236
503255.445545,53815.465729
503299.009901,53939.660223
503342.574257,54933.216169
503386.138614,56050.966608
503429.702970,57199.765671
503473.267327,58286.467487
503516.831683,59404.217926
503560.396040,59435.266550
503603.960396,59466.315173
503647.524752,59528.412419
503691.089109,60584.065612
503734.653465,61670.767428
503778.217822,62757.469244
503821.782178,63813.122437
503865.346535,64247.803163
503908.910891,64092.560047
503952.475248,63999.414177
503996.039604,63937.316930
504039.603960,63844.171060
504083.168317,63782.073814
504126.732673,63719.976567
504170.297030,63657.879320
504213.861386,63595.782074
504257.425743,63595.782074
504300.990099,63626.830697
504344.554455,63657.879320
504388.118812,63688.927944
504431.683168,63719.976567
504475.247525,63719.976567
504518.811881,63782.073814
504562.376238,63782.073814
504605.940594,63844.171060
504649.504950,63875.219684
504693.069307,63906.268307
504736.633663,63937.316930
504780.198020,63937.316930
504823.762376,63937.316930
504867.326733,63968.365554
504910.891089,63968.365554
504954.455446,63937.316930
504998.019802,63906.268307
505041.584158,63875.219684
505085.148515,63875.219684
505128.712871,63844.171060
505172.277228,63813.122437
505215.841584,63751.025190
505259.405941,63719.976567
505302.970297,63688.927944
505346.534653,63719.976567
505390.099010,63782.073814
505433.663366,63813.122437
505477.227723,63813.122437
505520.792079,63844.171060
505564.356436,63906.268307
505607.920792,63999.414177
505651.485149,64030.462800
505695.049505,64123.608670
505738.613861,64216.754540
505782.178218,64247.803163
505825.742574,64278.851787
505869.306931,64340.949033
505912.871287,64371.997657
505956.435644,64434.094903
506000.000000,64434.094903
506043.564356,64496.192150
506087.128713,64527.240773
506130.693069,64558.289397
506174.257426,64589.338020
506217.821782,64651.435267
506261.386139,64682.483890
506304.950495,64713.532513
506348.514851,64744.581136
506392.079208,64806.678383
506435.643564,64837.727006
506479.207921,64899.824253
506522.772277,64899.824253
506566.336634,64961.921500
506609.900990,65024.018746
506653.465347,65055.067370
506697.029703,65086.115993
506740.594059,65117.164616
506784.158416,65148.213240
506827.722772,65179.261863
506871.287129,65179.261863
506914.851485,65179.261863
506958.415842,65179.261863
507001.980198,65148.213240
507045.544554,65148.213240
507089.108911,65086.115993
507132.673267,65086.115993
507176.237624,65055.067370
507219.801980,65055.067370
507263.366337,64992.970123
507306.930693,64992.970123
507350.495050,64961.921500
507394.059406,64961.921500
507437.623762,64930.872876
507481.188119,64930.872876
507524.752475,64930.872876
507568.316832,64899.824253
507611.881188,64899.824253
507655.445545,64868.775630
507699.009901,64868.775630
507742.574257,64775.629760
507786.138614,64247.803163
507829.702970,63719.976567
507873.267327,63192.149971
507916.831683,62664.323374
507960.396040,62136.496778
508003.960396,61608.670182
508047.524752,61080.843585
508091.089109,60428.822496
508134.653465,59404.217926
508178.217822,58596.953720
508221.782178,58069.127124
508265.346535,57541.300527
508308.910891,57013.473931
508352.475248,57261.862917
508396.039604,57820.738137
508439.603960,58410.661980
508483.168317,58969.537200
508526.732673,59869.947276
508570.297030,60987.697715
508613.861386,61794.961921
508657.425743,62446.983011
508700.990099,63130.052724
508744.554455,63782.073814
508788.118812,64465.143527
508831.683168,65148.213240
508875.247525,65800.234329
508918.811881,66483.304042
508962.376238,66731.693029
509005.940594,66917.984769
509049.504950,67011.130639
509093.069307,67135.325132
509136.633663,67228.471002
509180.198020,67321.616872
509223.762376,67352.665495
509267.326733,67290.568248
509310.891089,67228.471002
509354.455446,67166.373755
509398.019802,67011.130639
509441.584158,66886.936145
509485.148515,66824.838899
509528.712871,66762.741652
509572.277228,66700.644405
509615.841584,66638.547159
509659.405941,66576.449912
509702.970297,66483.304042
509746.534653,66483.304042
509790.099010,66483.304042
509833.663366,66514.352665
509877.227723,66514.352665
509920.792079,66514.352665
509964.356436,66483.304042
510007.920792,66452.255419
510051.485149,66452.255419
510095.049505,66421.206796
510138.613861,66390.158172
510182.178218,66359.109549
510225.742574,66328.060926
510269.306931,66297.012302
510312.871287,66265.963679
510356.435644,66234.915056
510400.000000,66203.866432
510443.564356,66172.817809
510487.128713,66017.574692
510530.693069,65613.942589
510574.257426,65210.310486
510617.821782,64775.629760
510661.386139,64403.046280
510704.950495,63968.365554
510748.514851,63564.733450
510792.079208,63192.149971
510835.643564,62633.274751
510879.207921,61857.059168
510922.772277,61298.183948
510966.336634,60863.503222
511009.900990,60459.871119
511053.465347,59994.141769
511097.029703,59590.509666
511140.594059,59155.828940
511184.158416,58752.196837
511227.722772,58348.564733
511271.287129,58162.272994
511314.851485,58100.175747
511358.415842,58255.418864
511401.980198,58721.148213
511445.544554,59217.926186
511489.108911,59714.704159
511532.673267,60211.482132
511576.237624,60677.211482
511619.801980,61173.989455
511663.366337,61670.767428
511706.930693,62602.226128
511750.495050,63502.636204
511794.059406,63999.414177
511837.623762,64465.143527
511881.188119,64961.921500
511924.752475,65458.699473
511968.316832,65924.428822
512011.881188,66390.158172
512055.445545,66421.206796
512099.009901,66359.109549
512142.574257,66203.866432
512186.138614,66017.574692
512229.702970,65955.477446
512273.267327,66017.574692
512316.831683,66079.671939
512360.396040,66203.866432
512403.960396,66297.012302
512447.524752,66390.158172
512491.089109,66452.255419
512534.653465,66545.401289
512578.217822,66607.498535
512621.782178,66700.644405
512665.346535,66762.741652
512708.910891,66855.887522
512752.475248,66886.936145
512796.039604,66949.033392
512839.603960,66949.033392
512883.168317,66980.082015
512926.732673,67011.130639
512970.297030,67042.179262
513013.861386,67042.179262
513057.425743,67073.227885
513100.990099,67073.227885
513144.554455,67135.325132
513188.118812,67135.325132
513231.683168,67135.325132
513275.247525,67197.422378
513318.811881,67197.422378
513362.376238,67228.471002
513405.940594,67228.471002
513449.504950,67259.519625
513493.069307,67290.568248
513536.633663,67321.616872
513580.198020,67352.665495
513623.762376,67383.714118
513667.326733,67414.762742
513710.891089,67414.762742
513754.455446,67352.665495
513798.019802,67259.519625
513841.584158,67166.373755
513885.148515,67135.325132
513928.712871,67104.276508
513972.277228,67104.276508
514015.841584,67011.130639
514059.405941,66917.984769
514102.970297,66793.790275
514146.534653,66700.644405
514190.099010,66607.498535
514233.663366,66545.401289
514277.227723,66514.352665
514320.792079,66514.352665
514364.356436,66483.304042
514407.920792,66514.352665
514451.485149,66545.401289
514495.049505,66576.449912
514538.613861,66638.547159
514582.178218,66669.595782
514625.742574,66700.644405
514669.306931,66762.741652
514712.871287,66824.838899
514756.435644,66886.936145
514800.000000,66824.838899
514843.564356,66700.644405
514887.128713,66576.449912
514930.693069,66452.255419
514974.257426,66328.060926
515017.821782,66203.866432
515061.386139,66017.574692
515104.950495,65769.185706
515148.514851,65613.942589
515192.079208,65489.748096
515235.643564,65365.553603
515279.207921,65241.359110
515322.772277,65148.213240
515366.336634,65241.359110
515409.900990,65303.456356
515453.465347,65396.602226
515497.029703,65551.845343
515540.594059,65738.137083
515584.158416,65831.282953
515627.722772,65924.428822
515671.287129,66017.574692
515714.851485,66110.720562
515758.415842,66203.866432
515801.980198,66297.012302
515845.544554,66390.158172
515889.108911,66421.206796
515932.673267,66421.206796
515976.237624,66390.158172
516019.801980,66297.012302
516063.366337,66234.915056
516106.930693,66110.720562
516150.495050,66017.574692
516194.059406,65769.185706
516237.623762,65303.456356
516281.188119,64868.775630
516324.752475,64371.997657
516368.316832,63813.122437
516411.881188,63254.247217
516455.445545,62726.420621
516499.009901,62198.594025
516542.574257,61453.427065
516586.138614,60521.968366
516629.702970,59932.044523
516673.267327,59497.363796
516716.831683,59031.634446
516760.396040,58814.294083
516803.960396,59373.169303
516847.524752,59963.093146
516891.089109,60521.968366
516934.653465,61142.940832
516978.217822,62198.594025
517021.782178,63254.247217
517065.346535,63875.219684
517108.910891,64434.094903
517152.475248,65024.018746
517196.039604,65582.893966
517239.603960,66172.817809
517283.168317,66762.741652
517326.732673,67321.616872
517370.297030,67787.346221
517413.861386,67787.346221
517457.425743,67787.346221
517500.990099,67725.248975
517544.554455,67663.151728
517588.118812,67601.054482
517631.683168,67570.005858
517675.247525,67507.908612
517718.811881,67445.811365
517762.376238,67383.714118
517805.940594,67290.568248
517849.504950,67197.422378
517893.069307,67073.227885
517936.633663,66980.082015
517980.198020,66855.887522
518023.762376,66793.790275
518067.326733,66669.595782
518110.891089,66607.498535
518154.455446,66545.401289
518198.019802,66514.352665
518241.584158,66452.255419
518285.148515,66390.158172
518328.712871,66359.109549
518372.277228,66359.109549
518415.841584,66390.158172
518459.405941,66390.158172
518502.970297,66452.255419
518546.534653,66452.255419
518590.099010,66452.255419
518633.663366,66421.206796
518677.227723,66359.109549
518720.792079,66297.012302
518764.356436,66265.963679
518807.920792,66203.866432
518851.485149,66141.769186
518895.049505,66048.623316
518938.613861,65955.477446
518982.178218,65862.331576
519025.742574,65769.185706
519069.306931,65676.039836
519112.871287,65613.942589
519156.435644,65520.796719
519200.000000,65458.699473
519243.564356,65365.553603
519287.128713,65272.407733
519330.693069,65210.310486
519374.257426,65086.115993
519417.821782,65024.018746
519461.386139,64930.872876
519504.950495,64837.727006
519548.514851,64744.581136
519592.079208,64620.386643
519635.643564,64527.240773
519679.207921,64434.094903
519722.772277,64309.900410
519766.336634,64216.754540
519809.900990,64154.657293
519853.465347,64123.608670
519897.029703,64061.511424
519940.594059,64061.511424
519984.158416,64123.608670
520027.722772,64185.705917
520071.287129,64247.803163
520114.851485,64340.949033
520158.415842,64496.192150
520201.980198,64589.338020
520245.544554,64651.435267
520289.108911,64713.532513
520332.673267,64682.483890
520376.237624,64558.289397
520419.801980,64465.143527
520463.366337,64340.949033
520506.930693,64247.803163
520550.495050,64061.511424
520594.059406,63813.122437
520637.623762,63595.782074
520681.188119,63378.441711
520724.752475,63161.101347
520768.316832,62912.712361
520811.881188,62726.420621
520855.445545,62571.177504
520899.009901,62478.031634
520942.574257,62353.837141
520986.138614,62260.691271
521029.702970,62136.496778
521073.267327,62043.350908
521116.831683,62043.350908
521160.396040,62074.399531
521203.960396,62136.496778
521247.524752,62198.594025
521291.089109,62260.691271
521334.653465,62291.739895
521378.217822,62322.788518
521421.782178,62353.837141
521465.346535,62384.885764
521508.910891,62415.934388
521552.475248,62446.983011
521596.039604,62446.983011
521639.603960,62446.983011
521683.168317,62446.983011
521726.732673,62478.031634
521770.297030,62509.080258
521813.861386,62540.128881
521857.425743,62571.177504
521900.990099,62633.274751
521944.554455,62664.323374
521988.118812,62695.371998
522031.683168,62757.469244
522075.247525,62819.566491
522118.811881,62881.663738
522162.376238,62943.760984
522205.940594,63005.858231
522249.504950,63067.955477
522293.069307,63130.052724
522336.633663,62850.615114
522380.198020,62384.885764
522423.762376,61919.156415
522467.326733,61453.427065
522510.891089,60987.697715
522554.455446,60521.968366
522598.019802,60056.239016
522641.584158,59528.412419
522685.148515,58596.953720
522728.712871,57851.786760
522772.277228,57355.008787
522815.841584,56889.279438
522859.405941,56423.550088
522902.970297,55957.820738
522946.534653,55492.091388
522990.099010,55026.362039
523033.663366,54560.632689
523077.227723,54467.486819
523120.792079,54467.486819
523164.356436,54777.973052
523207.920792,55150.556532
523251.485149,55585.237258
523295.049505,55957.820738
523338.613861,56361.452841
523382.178218,56734.036321
523425.742574,57168.717047
523469.306931,57541.300527
523512.871287,58224.370240
523556.435644,58969.537200
523600.000000,59435.266550
523643.564356,59869.947276
523687.128713,60273.579379
523730.693069,60708.260105
523774.257426,61142.940832
523817.821782,61577.621558
523861.386139,62012.302285
523904.950495,62384.885764
523948.514851,62509.080258
523992.079208,62602.226128
524035.643564,62633.274751
524079.207921,62695.371998
524122.772277,62757.469244
524166.336634,62757.469244
524209.900990,62726.420621
524253.465347,62664.323374
524297.029703,62602.226128
524340.594059,62540.128881
524384.158416,62446.983011
524427.722772,62291.739895
524471.287129,62136.496778
524514.851485,61981.253661
524558.415842,61794.961921
524601.980198,61639.718805
524645.544554,61546.572935
524689.108911,61515.524312
524732.673267,61453.427065
524776.237624,61360.281195
524819.801980,61236.086702
524863.366337,61111.892209
524906.930693,60987.697715
524950.495050,60863.503222
524994.059406,60832.454599
525037.623762,60832.454599
525081.188119,60739.308729
525124.752475,60646.162859
525168.316832,60553.016989
525211.881188,60459.871119
525255.445545,60366.725249
525299.009901,60242.530756
525342.574257,60149.384886
525386.138614,60056.239016
525429.702970,59869.947276
525473.267327,59590.509666
525516.831683,59155.828940
525560.396040,58752.196837
525603.960396,58317.516110
525647.524752,57851.786760
525691.089109,57448.154657
525734.653465,57013.473931
525778.217822,56578.793204
525821.782178,56082.015231
525865.346535,55398.945518
525908.910891,54995.313415
525952.475248,54653.778559
525996.039604,54312.243702
526039.603960,54157.000586
526083.168317,54560.632689
526126.732673,54995.313415
526170.297030,55429.994142
526213.861386,55833.626245
526257.425743,56578.793204
526300.990099,57417.106034
526344.554455,57851.786760
526388.118812,58286.467487
526431.683168,58317.516110
526475.247525,57510.251904
526518.811881,56858.230814
526562.376238,56796.133568
526605.940594,56765.084944
526649.504950,56640.890451
526693.069307,55771.528998
526736.633663,54933.216169
526780.198020,54032.806093
526823.762376,53194.493263
526867.326733,52511.423550
526910.891089,52449.326303
526954.455446,52387.229057
526998.019802,52915.055653
527041.584158,53504.979496
527085.148515,54063.854716
527128.712871,54622.729936
527172.277228,55212.653779
527215.841584,55771.528998
527259.405941,56361.452841
527302.970297,57261.862917
527346.534653,58410.661980
527390.099010,59062.683070
527433.663366,59652.606913
527477.227723,60211.482132
527520.792079,60677.211482
527564.356436,60273.579379
527607.920792,59683.655536
527651.485149,59093.731693
527695.049505,58503.807850
527738.613861,57417.106034
527782.178218,56330.404218
527825.742574,55740.480375
527869.306931,55150.556532
527912.871287,54560.632689
527956.435644,54001.757469
528000.000000,54001.757469
528043.564356,54436.438196
528087.128713,54871.118922
528130.693069,55367.896895
528174.257426,56237.258348
528217.821782,56920.328061
528261.386139,57323.960164
528304.950495,57758.640890
528348.514851,58193.321617
528392.079208,58628.002343
528435.643564,59062.683070
528479.207921,59497.363796
528522.772277,59869.947276
528566.336634,59838.898653
528609.900990,59776.801406
528653.465347,59745.752783
528697.029703,59714.704159
528740.594059,59683.655536
528784.158416,59714.704159
528827.722772,59745.752783
528871.287129,59745.752783
528914.851485,59745.752783
528958.415842,59652.606913
529001.980198,59559.461043
529045.544554,59466.315173
529089.108911,59373.169303
529132.673267,59280.023433
529176.237624,59155.828940
529219.801980,58969.537200
529263.366337,58814.294083
529306.930693,58721.148213
529350.495050,58628.002343
529394.059406,58534.856473
529437.623762,58410.661980
529481.188119,58441.710603
529524.752475,58503.807850
529568.316832,58596.953720
529611.881188,58659.050967
529655.445545,58845.342707
529699.009901,58938.488576
529742.574257,59000.585823
529786.138614,59093.731693
529829.702970,59155.828940
529873.267327,59248.974810
529916.831683,59311.072056
529960.396040,59342.120680
530003.960396,59342.120680
530047.524752,59280.023433
530091.089109,59280.023433
530134.653465,59248.974810
530178.217822,59217.926186
530221.782178,59217.926186
530265.346535,59186.877563
530308.910891,59186.877563
530352.475248,59186.877563
530396.039604,59186.877563
530439.603960,59217.926186
530483.168317,59217.926186
530526.732673,59217.926186
530570.297030,59248.974810
530613.861386,59248.974810
530657.425743,59248.974810
530700.990099,59280.023433
530744.554455,59155.828940
530788.118812,58721.148213
530831.683168,58317.516110
530875.247525,57882.835384
530918.811881,57479.203281
530962.376238,57044.522554
531005.940594,56640.890451
531049.504950,56206.209725
531093.069307,55616.285882
531136.633663,54777.973052
531180.198020,54219.097832
531223.762376,53784.417106
531267.326733,53380.785003
531310.891089,52946.104277
531354.455446,53163.444640
531398.019802,53598.125366
531441.584158,54032.806093
531485.148515,54436.438196
531528.712871,55181.605155
531572.277228,56050.966608
531615.841584,56485.647335
531659.405941,56951.376684
531702.970297,57355.008787
531746.534653,57789.689514
531790.099010,58255.418864
531833.663366,58690.099590
531877.227723,59093.731693
531920.792079,59497.363796
531964.356436,59528.412419
532007.920792,59559.461043
532051.485149,59559.461043
532095.049505,59497.363796
532138.613861,59466.315173
532182.178218,59404.217926
532225.742574,59342.120680
532269.306931,59311.072056
532312.871287,59248.974810
532356.435644,59186.877563
532400.000000,59093.731693
532443.564356,59000.585823
532487.128713,58907.439953
532530.693069,58814.294083
532574.257426,58690.099590
532617.821782,58628.002343
532661.386139,58503.807850
532704.950495,58441.710603
532748.514851,58317.516110
532792.079208,58224.370240
532835.643564,58131.224370
532879.207921,58069.127124
532922.772277,58038.078500
532966.336634,58069.127124
533009.900990,58193.321617
533053.465347,58286.467487
533097.029703,58317.516110
533140.594059,58348.564733
533184.158416,58379.613357
533227.722772,58503.807850
533271.287129,58628.002343
533314.851485,58752.196837
533358.415842,58876.391330
533401.980198,59000.585823
533445.544554,59062.683070
533489.108911,59093.731693
533532.673267,59093.731693
533576.237624,59124.780316
533619.801980,59062.683070
533663.366337,59000.585823
533706.930693,58938.488576
533750.495050,58907.439953
533794.059406,58845.342707
533837.623762,58752.196837
533881.188119,58628.002343
533924.752475,58534.856473
533968.316832,58410.661980
534011.881188,58255.418864
534055.445545,58131.224370
534099.009901,58007.029877
534142.574257,57882.835384
534186.138614,57727.592267
534229.702970,57603.397774
534273.267327,57448.154657
534316.831683,57292.911541
534360.396040,57230.814294
534403.960396,57168.717047
534447.524752,57075.571178
534491.089109,57013.473931
534534.653465,56920.328061
534578.217822,56920.328061
534621.782178,56982.425308
534665.346535,57013.473931
534708.910891,57075.571178
534752.475248,57230.814294
534796.039604,57572.349151
534839.603960,57851.786760
534883.168317,58162.272994
534926.732673,58503.807850
534970.297030,58659.050967
535013.861386,58690.099590
535057.425743,58721.148213
535100.990099,58845.342707
535144.554455,59124.780316
535188.118812,59404.217926
535231.683168,59373.169303
535275.247525,59280.023433
535318.811881,59124.780316
535362.376238,58907.439953
535405.940594,58503.807850
535449.504950,58007.029877
535493.069307,57541.300527
535536.633663,57044.522554
535580.198020,56578.793204
535623.762376,56113.063855
535667.326733,55616.285882
535710.891089,55150.556532
535754.455446,54436.438196
535798.019802,53722.319859
535841.584158,53349.736380
535885.148515,52977.152900
535928.712871,52604.569420
535972.277228,52387.229057
536015.841584,52728.763913
536059.405941,53101.347393
536102.970297,53473.930873
536146.534653,53939.660223
536190.099010,54684.827182
536233.663366,55243.702402
536277.227723,55647.334505
536320.792079,56019.917985
536364.356436,56423.550088
536407.920792,56796.133568
536451.485149,57168.717047
536495.049505,57572.349151
536538.613861,57944.932630
536582.178218,58131.224370
536625.742574,58162.272994
536669.306931,58162.272994
536712.871287,58224.370240
536756.435644,58224.370240
536800.000000,58224.370240
536843.564356,58286.467487
536887.128713,58286.467487
536930.693069,58317.516110
536974.257426,58348.564733
537017.821782,58348.564733
537061.386139,58379.613357
537104.950495,58441.710603
537148.514851,58472.759227
537192.079208,58565.905097
537235.643564,58596.953720
537279.207921,58659.050967
537322.772277,58659.050967
537366.336634,58690.099590
537409.900990,58690.099590
537453.465347,58752.196837
537497.029703,58783.245460
537540.594059,58752.196837
537584.158416,58721.148213
537627.722772,58690.099590
537671.287129,58628.002343
537714.851485,58565.905097
537758.415842,58503.807850
537801.980198,58410.661980
537845.544554,58348.564733
537889.108911,58255.418864
537932.673267,58193.321617
537976.237624,58100.175747
538019.801980,58038.078500
538063.366337,57944.932630
538106.930693,57851.786760
538150.495050,57789.689514
538194.059406,57727.592267
538237.623762,57696.543644
538281.188119,57634.446397
538324.752475,57603.397774
538368.316832,57572.349151
538411.881188,57603.397774
538455.445545,57634.446397
538499.009901,57665.495021
538542.574257,57727.592267
538586.138614,57727.592267
538629.702970,57758.640890
538673.267327,57696.543644
538716.831683,57634.446397
538760.396040,57572.349151
538803.960396,57541.300527
538847.524752,57479.203281
538891.089109,57417.106034
538934.653465,57292.911541
538978.217822,56827.182191
539021.782178,55895.723492
539065.346535,54933.216169
539108.910891,54001.757469
539152.475248,53070.298770
539196.039604,52666.666667
539239.603960,52604.569420
539283.168317,52511.423550
539326.732673,51952.548330
539370.297030,51052.138254
539413.861386,50151.728178
539457.425743,49251.318102
539500.990099,48288.810779
539544.554455,48009.373169
539588.118812,47947.275923
539631.683168,48071.470416
539675.247525,48568.248389
539718.811881,49033.977739
539762.376238,49499.707088
539805.940594,49965.436438
539849.504950,50462.214411
539893.069307,50927.943761
539936.633663,51393.673111
539980.198020,52356.180434
540023.762376,53163.444640
540067.326733,53629.173989
540110.891089,54094.903339
540154.455446,54591.681312
540198.019802,55057.410662
540241.584158,55523.140012
540285.148515,55988.869361
540328.712871,56485.647335
540372.277228,56485.647335
540415.841584,56423.550088
540459.405941,56361.452841
540502.970297,56330.404218
540546.534653,56268.306971
540590.099010,56237.258348
540633.663366,56206.209725
540677.227723,56206.209725
540720.792079,56237.258348
540764.356436,56268.306971
540807.920792,56330.404218
540851.485149,56330.404218
540895.049505,56175.161101
540938.613861,55740.480375
540982.178218,55336.848272
541025.742574,54933.216169
541069.306931,54529.584066
541112.871287,54125.951963
541156.435644,53722.319859
541200.000000,53318.687756
541243.564356,52511.423550
541287.128713,51735.207967
541330.693069,51114.235501
541374.257426,50462.214411
541417.821782,49841.241945
541461.386139,49189.220855
541504.950495,48630.345636
541548.514851,48164.616286
541592.079208,47729.935559
541635.643564,47295.254833
541679.207921,47046.865847
541722.772277,46767.428237
541766.336634,46487.990627
541809.900990,46208.553017
541853.465347,46022.261277
541897.029703,45898.066784
541940.594059,45835.969537
541984.158416,46363.796134
542027.722772,46922.671353
542071.287129,47481.546573
542114.851485,48009.373169
542158.415842,48568.248389
542201.980198,49127.123609
542245.544554,49717.047452
542289.108911,50617.457528
542332.673267,51735.207967
542376.237624,52294.083187
542419.801980,52852.958407
542463.366337,53411.833626
542506.930693,54001.757469
542550.495050,54529.584066
542594.059406,55088.459285
542637.623762,55647.334505
542681.188119,56175.161101
542724.752475,56175.161101
542768.316832,56175.161101
542811.881188,56144.112478
542855.445545,56113.063855
542899.009901,56082.015231
542942.574257,56050.966608
542986.138614,55988.869361
543029.702970,55957.820738
543073.267327,55926.772115
543116.831683,55864.674868
543160.396040,55802.577622
543203.960396,55709.431752
543247.524752,55616.285882
543291.089109,55523.140012
543334.653465,55429.994142
543378.217822,55336.848272
543421.782178,55274.751025
543465.346535,55243.702402
543508.910891,55181.605155
543552.475248,55150.556532
543596.039604,55088.459285
543639.603960,55026.362039
543683.168317,54933.216169
543726.732673,54902.167545
543770.297030,54871.118922
543813.861386,54871.118922
543857.425743,54871.118922
543900.990099,54840.070299
543944.554455,54840.070299
543988.118812,54809.021675
544031.683168,54809.021675
544075.247525,54746.924429
544118.811881,54746.924429
544162.376238,54715.875806
544205.940594,54715.875806
544249.504950,54653.778559
