131637.652970,48071.470416
131672.793827,47916.227299
131707.934685,47854.130053
131743.075543,47885.178676
131778.216400,47916.227299
131813.357258,47916.227299
131848.498116,47885.178676
131883.638974,47823.081429
131918.779831,47760.984183
131953.920689,47698.886936
131989.061547,47636.789690
132024.202404,47574.692443
132059.343262,47481.546573
132094.484120,47357.352080
132129.624978,47264.206210
132164.765835,47202.108963
132199.906693,47202.108963
132235.047551,47357.352080
132270.188408,47481.546573
132305.329266,47636.789690
132340.470124,47792.032806
132375.610981,47916.227299
132410.751839,48164.616286
132445.892697,48444.053896
132481.033555,48599.297012
132516.174412,48754.540129
132551.315270,48909.783245
132586.456128,49033.977739
132621.596985,49189.220855
132656.737843,49344.463972
132691.878701,49468.658465
132727.019559,49530.755712
132762.160416,49530.755712
132797.301274,49468.658465
132832.442132,49437.609842
132867.582989,49375.512595
132902.723847,49313.415349
132937.864705,49251.318102
132973.005562,49220.269479
133008.146420,49096.074985
133043.287278,49033.977739
133078.428136,48940.831869
133113.568993,48816.637376
133148.709851,48692.442882
133183.850709,48568.248389
133218.991566,48444.053896
133254.132424,48319.859402
133289.273282,48164.616286
133324.414140,47885.178676
133359.554997,47512.595196
133394.695855,47140.011716
133429.836713,46767.428237
133464.977570,46363.796134
133500.118428,46022.261277
133535.259286,45618.629174
133570.400143,45246.045694
133605.541001,44687.170475
133640.681859,44128.295255
133675.822717,43786.760398
133710.963574,43476.274165
133746.104432,43196.836555
133781.245290,42979.496192
133816.386147,43227.885179
133851.527005,43538.371412
133886.667863,43848.857645
133921.808721,44190.392501
133956.949578,44780.316344
133992.090436,45370.240187
134027.231294,45835.969537
134062.372151,46301.698887
134097.513009,46736.379613
134132.653867,47202.108963
134167.794725,47667.838313
134202.935582,48102.519039
134238.076440,48568.248389
134273.217298,48940.831869
134308.358155,49251.318102
134343.499013,49406.561219
134378.639871,49561.804335
134413.780728,49685.998828
134448.921586,49841.241945
134484.062444,49965.436438
134519.203302,49903.339192
134554.344159,49810.193322
134589.485017,49717.047452
134624.625875,49592.852958
134659.766732,49406.561219
134694.907590,49282.366725
134730.048448,49189.220855
134765.189306,49096.074985
134800.330163,49002.929115
134835.471021,49002.929115
134870.611879,49033.977739
134905.752736,49065.026362
134940.893594,49065.026362
134976.034452,49189.220855
135011.175309,49282.366725
135046.316167,49406.561219
135081.457025,49468.658465
135116.597883,49561.804335
135151.738740,49623.901582
135186.879598,49685.998828
135222.020456,49748.096075
135257.161313,49872.290568
135292.302171,49965.436438
135327.443029,50058.582308
135362.583887,50151.728178
135397.724744,50244.874048
135432.865602,50338.019918
135468.006460,50462.214411
135503.147317,50617.457528
135538.288175,50772.700644
135573.429033,50896.895138
135608.569890,51083.186878
135643.710748,51238.429994
135678.851606,51393.673111
135713.992464,51579.964851
135749.133321,51735.207967
135784.274179,51859.402460
135819.415037,52045.694200
135854.555894,52231.985940
135889.696752,52325.131810
135924.837610,52387.229057
135959.978468,52480.374927
135995.119325,52573.520797
136030.260183,52666.666667
136065.401041,52666.666667
136100.541898,52635.618043
136135.682756,52573.520797
136170.823614,52480.374927
136205.964471,52325.131810
136241.105329,52045.694200
136276.246187,51735.207967
136311.387045,51455.770357
136346.527902,51176.332748
136381.668760,51021.089631
136416.809618,50958.992384
136451.950475,50927.943761
136487.091333,50803.749268
136522.232191,50555.360281
136557.373049,50275.922671
136592.513906,50120.679555
136627.654764,50182.776801
136662.795622,50275.922671
136697.936479,50400.117165
136733.077337,50493.263035
136768.218195,50555.360281
136803.359053,50617.457528
136838.499910,50679.554774
136873.640768,50648.506151
136908.781626,50586.408905
136943.922483,50524.311658
136979.063341,50462.214411
137014.204199,50338.019918
137049.345056,50213.825425
137084.485914,50151.728178
137119.626772,50089.630931
137154.767630,50182.776801
137189.908487,50369.068541
137225.049345,50524.311658
137260.190203,50679.554774
137295.331060,50865.846514
137330.471918,51052.138254
137365.612776,51362.624487
137400.753634,51642.062097
137435.894491,51828.353837
137471.035349,51983.596954
137506.176207,52138.840070
137541.317064,52325.131810
137576.457922,52480.374927
137611.598780,52635.618043
137646.739637,52759.812537
137681.880495,52728.763913
137717.021353,52697.715290
137752.162211,52263.034564
137787.303068,51797.305214
137822.443926,51300.527241
137857.584784,50803.749268
137892.725641,50338.019918
137927.866499,49810.193322
137963.007357,49344.463972
137998.148215,48847.685999
138033.289072,47947.275923
138068.429930,47015.817223
138103.570788,46550.087873
138138.711645,46146.455770
138173.852503,47015.817223
138208.993361,48257.762156
138244.134218,49189.220855
138279.275076,49189.220855
138314.415934,49189.220855
138349.556792,49313.415349
138384.697649,50555.360281
138419.838507,51797.305214
138454.979365,53008.201523
138490.120222,54250.146456
138525.261080,54684.827182
138560.401938,54622.729936
138595.542796,54560.632689
138630.683653,54498.535442
138665.824511,54467.486819
138700.965369,54405.389572
138736.106226,54374.340949
138771.247084,54374.340949
138806.387942,54374.340949
138841.528800,54405.389572
138876.669657,54467.486819
138911.810515,54498.535442
138946.951373,54343.292326
138982.092230,53939.660223
139017.233088,53536.028120
139052.373946,53132.396016
139087.514803,52728.763913
139122.655661,52325.131810
139157.796519,51921.499707
139192.937377,51486.818981
139228.078234,50710.603398
139263.219092,49996.485062
139298.359950,49592.852958
139333.500807,49189.220855
139368.641665,48785.588752
139403.782523,48475.102519
139438.923381,48692.442882
139474.064238,49065.026362
139509.205096,49406.561219
139544.345954,49841.241945
139579.486811,50555.360281
139614.627669,51083.186878
139649.768527,51517.867604
139684.909384,51921.499707
139720.050242,52356.180434
139755.191100,52790.861160
139790.331958,53225.541886
139825.472815,53691.271236
139860.613673,54157.000586
139895.754531,54436.438196
139930.895388,54653.778559
139966.036246,54840.070299
140001.177104,55026.362039
140036.317962,55212.653779
140071.458819,55398.945518
140106.599677,55647.334505
140141.740535,55833.626245
140176.881392,55988.869361
140212.022250,56144.112478
140247.163108,56299.355595
140282.303965,56485.647335
140317.444823,56640.890451
140352.585681,56827.182191
140387.726539,56951.376684
140422.867396,57075.571178
140458.008254,57168.717047
140493.149112,57292.911541
140528.289969,57386.057411
140563.430827,57541.300527
140598.571685,57634.446397
140633.712543,57789.689514
140668.853400,57882.835384
140703.994258,58007.029877
140739.135116,58162.272994
140774.275973,58286.467487
140809.416831,58410.661980
140844.557689,58503.807850
140879.698547,58596.953720
140914.839404,58721.148213
140949.980262,58783.245460
140985.121120,58907.439953
141020.261977,58969.537200
141055.402835,59062.683070
141090.543693,59155.828940
141125.684550,59155.828940
141160.825408,59186.877563
141195.966266,59217.926186
141231.107124,59217.926186
141266.247981,59186.877563
141301.388839,59155.828940
141336.529697,59124.780316
141371.670554,59093.731693
141406.811412,59062.683070
141441.952270,59000.585823
141477.093128,58938.488576
141512.233985,58876.391330
141547.374843,58783.245460
141582.515701,58690.099590
141617.656558,58596.953720
141652.797416,58534.856473
141687.938274,58503.807850
141723.079131,58503.807850
141758.219989,58628.002343
141793.360847,58783.245460
141828.501705,58907.439953
141863.642562,59031.634446
141898.783420,59155.828940
141933.924278,59342.120680
141969.065135,59621.558289
142004.205993,59776.801406
142039.346851,59932.044523
142074.487709,60087.287639
142109.628566,60211.482132
142144.769424,60335.676626
142179.910282,60521.968366
142215.051139,60646.162859
142250.191997,60770.357352
142285.332855,60832.454599
142320.473712,60832.454599
142355.614570,60025.190393
142390.755428,59124.780316
142425.896286,58224.370240
142461.037143,57323.960164
142496.178001,56423.550088
142531.318859,55523.140012
142566.459716,54622.729936
142601.600574,53629.173989
142636.741432,51828.353837
142671.882290,50338.019918
142707.023147,49437.609842
142742.164005,48537.199766
142777.304863,47636.789690
142812.445720,47326.303456
142847.586578,48195.664909
142882.727436,49065.026362
142917.868293,49934.387815
142953.009151,51176.332748
142988.150009,52946.104277
143023.290867,54188.049209
143058.431724,55181.605155
143093.572582,56144.112478
143128.713440,57137.668424
143163.854297,58131.224370
143198.995155,59031.634446
143234.136013,59900.995899
143269.276871,60770.357352
143304.417728,61080.843585
143339.558586,61018.746339
143374.699444,60894.551845
143409.840301,60801.405975
143444.981159,60677.211482
143480.122017,60459.871119
143515.262875,60273.579379
143550.403732,60149.384886
143585.544590,60025.190393
143620.685448,59963.093146
143655.826305,60087.287639
143690.967163,60273.579379
143726.108021,60459.871119
143761.248878,60646.162859
143796.389736,60863.503222
143831.530594,61236.086702
143866.671452,61484.475688
143901.812309,61670.767428
143936.953167,61857.059168
143972.094025,62043.350908
144007.234882,62229.642648
144042.375740,62384.885764
144077.516598,62571.177504
144112.657456,62726.420621
144147.798313,62695.371998
144182.939171,62664.323374
144218.080029,62633.274751
144253.220886,62602.226128
144288.361744,62571.177504
144323.502602,62540.128881
144358.643459,62509.080258
144393.784317,62478.031634
144428.925175,62415.934388
144464.066033,62415.934388
144499.206890,62353.837141
144534.347748,62291.739895
144569.488606,61950.205038
144604.629463,61639.718805
144639.770321,61298.183948
144674.911179,60987.697715
144710.052037,60646.162859
144745.192894,60335.676626
144780.333752,59994.141769
144815.474610,59621.558289
144850.615467,58969.537200
144885.756325,58441.710603
144920.897183,58131.224370
144956.038040,57975.981254
144991.178898,58721.148213
145026.319756,59497.363796
145061.460614,59900.995899
145096.601471,59900.995899
145131.742329,59900.995899
145166.883187,60211.482132
145202.024044,61018.746339
145237.164902,61267.135325
145272.305760,60832.454599
145307.446618,60366.725249
145342.587475,59683.655536
145377.728333,58814.294083
145412.869191,58317.516110
145448.010048,57851.786760
145483.150906,57417.106034
145518.291764,57386.057411
145553.432622,57944.932630
145588.573479,58503.807850
145623.714337,59062.683070
145658.855195,59621.558289
145693.996052,60708.260105
145729.136910,61732.864675
145764.277768,62322.788518
145799.418625,62881.663738
145834.559483,63440.538957
145869.700341,63999.414177
145904.841199,64589.338020
145939.982056,65148.213240
145975.122914,65086.115993
146010.263772,64868.775630
146045.404629,64589.338020
146080.545487,64371.997657
146115.686345,64216.754540
146150.827203,64061.511424
146185.968060,63937.316930
146221.108918,63813.122437
146256.249776,63875.219684
146291.390633,63999.414177
146326.531491,64092.560047
146361.672349,64278.851787
146396.813206,64465.143527
146431.954064,64620.386643
146467.094922,64434.094903
146502.235780,63906.268307
146537.376637,63378.441711
146572.517495,62850.615114
146607.658353,62788.517868
146642.799210,62788.517868
146677.940068,62788.517868
146713.080926,62322.788518
146748.221784,62291.739895
146783.362641,62726.420621
146818.503499,63192.149971
146853.644357,63626.830697
146888.785214,64465.143527
146923.926072,65241.359110
146959.066930,65676.039836
146994.207787,66141.769186
147029.348645,66576.449912
147064.489503,67011.130639
147099.630361,67445.811365
147134.771218,67880.492091
147169.912076,68066.783831
147205.052934,67973.637961
147240.193791,67818.394845
147275.334649,67694.200351
147310.475507,67632.103105
147345.616365,67601.054482
147380.757222,67787.346221
147415.898080,67973.637961
147451.038938,68159.929701
147486.179795,68315.172818
147521.320653,68501.464558
147556.461511,68780.902168
147591.602369,69153.485647
147626.743226,69370.826011
147661.884084,69557.117750
147697.024942,69743.409490
147732.165799,69929.701230
147767.306657,70115.992970
147802.447515,70302.284710
147837.588372,70488.576450
147872.729230,70488.576450
147907.870088,70488.576450
147943.010946,70426.479203
147978.151803,70395.430580
148013.292661,70364.381957
148048.433519,70364.381957
148083.574376,70333.333333
148118.715234,70364.381957
148153.856092,70395.430580
148188.996950,70426.479203
148224.137807,70426.479203
148259.278665,70488.576450
148294.419523,70581.722320
148329.560380,70674.868190
148364.701238,70768.014060
148399.842096,70892.208553
148434.982953,70985.354423
148470.123811,71016.403046
148505.264669,70674.868190
148540.405527,70178.090217
148575.546384,69712.360867
148610.687242,69215.582894
148645.828100,68718.804921
148680.968957,68253.075571
148716.109815,67756.297598
148751.250673,66917.984769
148786.391531,65955.477446
148821.532388,65458.699473
148856.673246,64961.921500
148891.814104,64496.192150
148926.954961,63999.414177
148962.095819,63533.684827
148997.236677,63036.906854
149032.377534,62726.420621
149067.518392,62788.517868
149102.659250,62974.809607
149137.800108,63192.149971
149172.940965,63502.636204
149208.081823,63813.122437
149243.222681,64123.608670
149278.363538,64465.143527
149313.504396,64775.629760
149348.645254,65117.164616
149383.786112,65396.602226
149418.926969,65769.185706
149454.067827,66234.915056
149489.208685,66638.547159
149524.349542,66949.033392
149559.490400,67290.568248
149594.631258,67663.151728
149629.772115,67973.637961
149664.912973,68346.221441
149700.053831,68656.707674
149735.194689,68998.242531
149770.335546,69246.631517
149805.476404,69495.020504
149840.617262,69432.923257
149875.758119,68439.367311
149910.898977,67445.811365
149946.039835,66452.255419
149981.180693,65489.748096
150016.321550,65489.748096
150051.462408,65489.748096
150086.603266,65489.748096
150121.744123,64465.143527
150156.884981,63471.587581
150192.025839,63192.149971
150227.166697,63626.830697
150262.307554,64061.511424
150297.448412,64930.872876
150332.589270,65644.991213
150367.730127,66079.671939
150402.870985,66483.304042
150438.011843,66917.984769
150473.152700,67352.665495
150508.293558,67787.346221
150543.434416,68004.686585
150578.575274,67880.492091
150613.716131,67694.200351
150648.856989,67414.762742
150683.997847,67228.471002
150719.138704,67104.276508
150754.279562,67011.130639
150789.420420,67166.373755
150824.561278,67414.762742
150859.702135,67694.200351
150894.842993,67942.589338
150929.983851,68190.978325
150965.124708,68625.659051
151000.265566,69122.437024
151035.406424,69557.117750
151070.547281,69960.749854
151105.688139,70395.430580
151140.828997,70830.111306
151175.969855,71233.743409
151211.110712,71699.472759
151246.251570,72134.153486
151281.392428,72537.785589
151316.533285,72879.320445
151351.674143,73158.758055
151386.815001,73345.049795
151421.955859,73500.292912
151457.096716,73686.584651
151492.237574,73841.827768
151527.378432,74028.119508
151562.519289,74214.411248
151597.660147,74369.654364
151738.223578,74400.702988
151773.364436,74369.654364
151808.505293,74338.605741
151843.646151,74307.557118
151878.787009,74307.557118
151913.927866,74307.557118
151949.068724,74369.654364
151984.209582,74431.751611
152019.350440,74524.897481
152054.491297,74586.994728
152089.632155,74680.140598
152124.773013,74742.237844
152159.913870,74897.480961
152195.054728,75052.724077
152230.195586,75114.821324
152265.336444,75207.967194
152300.477301,75270.064441
152335.618159,75363.210310
152370.759017,75425.307557
152405.899874,75487.404804
152441.040732,75456.356180
152476.181590,75456.356180
152511.322447,75394.258934
152546.463305,75301.113064
152581.604163,75207.967194
152616.745021,75114.821324
152651.885878,74990.626831
152687.026736,74897.480961
152722.167594,74773.286467
152757.308451,74711.189221
152792.449309,74586.994728
152827.590167,74431.751611
152862.731025,74307.557118
152897.871882,74183.362624
152933.012740,74090.216755
152968.153598,74028.119508
153003.294455,73934.973638
153038.435313,73841.827768
153073.576171,73779.730521
153108.717028,73686.584651
153143.857886,73655.536028
153178.998744,73655.536028
153214.139602,73686.584651
153249.280459,74028.119508
153284.421317,74338.605741
153319.562175,74649.091974
153354.703032,74990.626831
153389.843890,75239.015817
153424.984748,75239.015817
153460.125606,75239.015817
153495.266463,75301.113064
153530.407321,75083.772701
153565.548179,74680.140598
153600.689036,74276.508494
153635.829894,73872.876391
153670.970752,73376.098418
153706.111609,72568.834212
153741.252467,71947.861746
153776.393325,71544.229643
153811.534183,71140.597540
153846.675040,70736.965436
153881.815898,70674.868190
153916.956756,71078.500293
153952.097613,71451.083773
153987.238471,71823.667252
154022.379329,72444.639719
154057.520187,73220.855302
154092.661044,73686.584651
154127.801902,74090.216755
154162.942760,74462.800234
154198.083617,74866.432337
154233.224475,75239.015817
154268.365333,75611.599297
154303.506190,76015.231400
154338.647048,76108.377270
154373.787906,76046.280023
154408.928764,75953.134153
154444.069621,75891.036907
154479.210479,75828.939660
154514.351337,75797.891037
154549.492194,75766.842414
154584.633052,75797.891037
154619.773910,75828.939660
154654.914768,75859.988284
154690.055625,75922.085530
154725.196483,75984.182777
154760.337341,76077.328647
154795.478198,76201.523140
154830.619056,76325.717633
154865.759914,76480.960750
154900.900772,76605.155243
154936.041629,76729.349736
154971.182487,76853.544230
155006.323345,76977.738723
155041.464202,77164.030463
155076.605060,77350.322203
155111.745918,77443.468073
155146.886775,77412.419449
155182.027633,77008.787346
155217.168491,76636.203866
155252.309349,76232.571763
155287.450206,76232.571763
155322.591064,76232.571763
155357.731922,76232.571763
155392.872779,75922.085530
155428.013637,75549.502050
155463.154495,75332.161687
155498.295353,75487.404804
155533.436210,75642.647920
155568.577068,75953.134153
155603.717926,76201.523140
155638.858783,76387.814880
155673.999641,76543.057996
155709.140499,76698.301113
155744.281356,76853.544230
155779.422214,76977.738723
155814.563072,76915.641476
155849.703930,76822.495606
155884.844787,76729.349736
155919.985645,76543.057996
155955.126503,76418.863503
155990.267360,76356.766257
156025.408218,76294.669010
156060.549076,76449.912127
156095.689934,76636.203866
156130.830791,76822.495606
156165.971649,77008.787346
156201.112507,77164.030463
156236.253364,77474.516696
156271.394222,77816.051552
156306.535080,78002.343292
156341.675937,78188.635032
156376.816795,78374.926772
156411.957653,78499.121265
156447.098511,78343.878149
156482.239368,78157.586409
156517.380226,77971.294669
156552.521084,77785.002929
156587.661941,77412.419449
156622.802799,77101.933216
156657.943657,76915.641476
156693.084515,76729.349736
156728.225372,76574.106620
156763.366230,76605.155243
156798.507088,76760.398360
156833.647945,76760.398360
156868.788803,76760.398360
156903.929661,76822.495606
156939.070519,77008.787346
156974.211376,76884.592853
157009.352234,76729.349736
157044.493092,76543.057996
157079.633949,76263.620387
157114.774807,75953.134153
157149.915665,75673.696544
157185.056522,75487.404804
157220.197380,75301.113064
157255.338238,75114.821324
157290.479096,74897.480961
157325.619953,74711.189221
157360.760811,74493.848858
157395.901669,74276.508494
157431.042526,74183.362624
157466.183384,74152.314001
157501.324242,74121.265378
157536.465100,74338.605741
157571.605957,74555.946104
157606.746815,74742.237844
157641.887673,74959.578207
157677.028530,75176.918571
157712.169388,75394.258934
157747.310246,75642.647920
157782.451103,76046.280023
157817.591961,76418.863503
157852.732819,76667.252490
157887.873677,76915.641476
157923.014534,77164.030463
157958.155392,77412.419449
157993.296250,77629.759813
158028.437107,77878.148799
158063.577965,78126.537786
158098.718823,78312.829525
158133.859681,78374.926772
158169.000538,78405.975395
158204.141396,78437.024019
158239.282254,78405.975395
158274.423111,78312.829525
158309.563969,78219.683656
158344.704827,78126.537786
158379.845684,78064.440539
158414.986542,77971.294669
158450.127400,77816.051552
158485.268258,77629.759813
158520.409115,77536.613943
158555.549973,77474.516696
158590.690831,77691.857059
158625.831688,77940.246046
158660.972546,78157.586409
158696.113404,78157.586409
158731.254262,78157.586409
158766.395119,78157.586409
158801.535977,78405.975395
158836.676835,78499.121265
158871.817692,78312.829525
158906.958550,78157.586409
158942.099408,77940.246046
158977.240266,77629.759813
159012.381123,77350.322203
159047.521981,77195.079086
159082.662839,77008.787346
159117.803696,76853.544230
159152.944554,76698.301113
159188.085412,76822.495606
159223.226269,76946.690100
159258.367127,77101.933216
159293.507985,77288.224956
159328.648843,77536.613943
159363.789700,77753.954306
159398.930558,77940.246046
159434.071416,78126.537786
159469.212273,78281.780902
159504.353131,78437.024019
159539.493989,78654.364382
159574.634847,78809.607499
159609.775704,78995.899238
159644.916562,79089.045108
159680.057420,79151.142355
159715.198277,79182.190978
159750.339135,79182.190978
159785.479993,79057.996485
159820.620850,78964.850615
159855.761708,78840.656122
159890.902566,78716.461629
159926.043424,78592.267135
159961.184281,78468.072642
159996.325139,78219.683656
160031.465997,78033.391916
160066.606854,77909.197422
160101.747712,77785.002929
160136.888570,77847.100176
160172.029428,78064.440539
160207.170285,78250.732279
160242.311143,78405.975395
160277.452001,78561.218512
160312.592858,78809.607499
160347.733716,79182.190978
160382.874574,79523.725835
160418.015431,79896.309315
160453.156289,80268.892794
160488.297147,80610.427651
160523.438005,80920.913884
160558.578862,81107.205624
160593.719720,81262.448740
160628.860578,81417.691857
160664.001435,81262.448740
160699.142293,81014.059754
160734.283151,80765.670767
160769.424009,80517.281781
160804.564866,80237.844171
160839.705724,79803.163445
160874.846582,79306.385472
160909.987439,79026.947862
160945.128297,78747.510252
160980.269155,78499.121265
161015.410012,78219.683656
161050.550870,77971.294669
161085.691728,77722.905682
161120.832586,77443.468073
161155.973443,77226.127709
161191.114301,77195.079086
161226.255159,77164.030463
161261.396016,77288.224956
161296.536874,77443.468073
161331.677732,77598.711189
161366.818590,77753.954306
161401.959447,77940.246046
161437.100305,78095.489162
161472.241163,78250.732279
161507.382020,78468.072642
161542.522878,78809.607499
161577.663736,78995.899238
161612.804594,79151.142355
161647.945451,79306.385472
161683.086309,79461.628588
161718.227167,79554.774458
161753.368024,79461.628588
161788.508882,79337.434095
161823.649740,79244.288225
161858.790597,79026.947862
161893.931455,78778.558875
161929.072313,77816.051552
161964.213171,76915.641476
161999.354028,75953.134153
162034.494886,75052.724077
162069.635744,74307.557118
162104.776601,74214.411248
162139.917459,74090.216755
162175.058317,73903.925015
162210.199175,73065.612185
162245.340032,72786.174575
162280.480890,73314.001172
162315.621748,73810.779145
162350.762605,74493.848858
162385.903463,75549.502050
162421.044321,76294.669010
162456.185178,76822.495606
162491.326036,77319.273579
162526.466894,77847.100176
162561.607752,78374.926772
162596.748609,78902.753368
162631.889467,79430.579965
162667.030325,79368.482718
162702.171182,79213.239602
162737.312040,79026.947862
162772.452898,78902.753368
162807.593756,78778.558875
162842.734613,78654.364382
162877.875471,78499.121265
162913.016329,78374.926772
162948.157186,78250.732279
162983.298044,78126.537786
163018.438902,78033.391916
163053.579759,77971.294669
163088.720617,77909.197422
163123.861475,77878.148799
163159.002333,77940.246046
163194.143190,78064.440539
163229.284048,78188.635032
163264.424906,78281.780902
163299.565763,78405.975395
163334.706621,78530.169889
163369.847479,78685.413005
163404.988337,78933.801992
163440.129194,79057.996485
163475.270052,79182.190978
163510.410910,79275.336848
163545.551767,79057.996485
163580.692625,78809.607499
163615.833483,78561.218512
163650.974341,78343.878149
163686.115198,78126.537786
163721.256056,77753.954306
163756.396914,77257.176333
163791.537771,76760.398360
163826.678629,76294.669010
163861.819487,75828.939660
163896.960344,75363.210310
163932.101202,74897.480961
163967.242060,74431.751611
164002.382918,73934.973638
164037.523775,73438.195665
164072.664633,72972.466315
164107.805491,72444.639719
164142.946348,71978.910369
164178.087206,71513.181019
164213.228064,70985.354423
164248.368922,70488.576450
164283.509779,70053.895723
164318.650637,69743.409490
164353.791495,69495.020504
164388.932352,69370.826011
164424.073210,69774.458114
164459.214068,70178.090217
164494.354925,70581.722320
164529.495783,71016.403046
164564.636641,71575.278266
164599.777499,72382.542472
164634.918356,72972.466315
164670.059214,73407.147042
164705.200072,73810.779145
164740.340929,74214.411248
164775.481787,74649.091974
164810.622645,75052.724077
164845.763503,75145.869947
164880.904360,75021.675454
164916.045218,74835.383714
164951.186076,74555.946104
164986.326933,74400.702988
165021.467791,74276.508494
165056.608649,74183.362624
165091.749506,74338.605741
165126.890364,74555.946104
165162.031222,74773.286467
165197.172080,74990.626831
165232.312937,75239.015817
165267.453795,75642.647920
165302.594653,76046.280023
165337.735510,76263.620387
165372.876368,76480.960750
165408.017226,76667.252490
165443.158084,76884.592853
165478.298941,77101.933216
165513.439799,77319.273579
165548.580657,77288.224956
165583.721514,77195.079086
165618.862372,77039.835970
165654.003230,76946.690100
165689.144088,76791.446983
165724.284945,76698.301113
165759.425803,76512.009373
165794.566661,76356.766257
165829.707518,76201.523140
165864.848376,76077.328647
165899.989234,75922.085530
165935.130091,75797.891037
165970.270949,75642.647920
166005.411807,75518.453427
166040.552665,75394.258934
166075.693522,75239.015817
166110.834380,75114.821324
166145.975238,74990.626831
166181.116095,74897.480961
166216.256953,74835.383714
166251.397811,74773.286467
166286.538669,74711.189221
166321.679526,74618.043351
166356.820384,74555.946104
166391.961242,74524.897481
166427.102099,74462.800234
166462.242957,74431.751611
166497.383815,74400.702988
166532.524672,74369.654364
166567.665530,74338.605741
166602.806388,74307.557118
166637.947246,74245.459871
166673.088103,74214.411248
166708.228961,74183.362624
166743.369819,74121.265378
166778.510676,74090.216755
166813.651534,74028.119508
166848.792392,73966.022261
166883.933250,73934.973638
166919.074107,73997.070885
166954.214965,74090.216755
166989.355823,74183.362624
167024.496680,74214.411248
167059.637538,73997.070885
167094.778396,73624.487405
167129.919253,73220.855302
167165.060111,72817.223199
167200.200969,72444.639719
167235.341827,72041.007616
167270.482684,71606.326889
167305.623542,70923.257176
167340.764400,70147.041593
167375.905257,69774.458114
167411.046115,69370.826011
167446.186973,68967.193907
167481.327831,68687.756298
167516.468688,68998.242531
167551.609546,69370.826011
167586.750404,69774.458114
167621.891261,70209.138840
167657.032119,70954.305800
167692.172977,71637.375513
167727.313834,72258.347979
167762.454692,72848.271822
167797.595550,73438.195665
167832.736408,73997.070885
167867.877265,74618.043351
167903.018123,75207.967194
167938.158981,75797.891037
167973.299838,76294.669010
168008.440696,76729.349736
168043.581554,77008.787346
168078.722412,77288.224956
168113.863269,77536.613943
168149.004127,77785.002929
168184.144985,78033.391916
168219.285842,78281.780902
168254.426700,78561.218512
168289.567558,78809.607499
168324.708416,78933.801992
168359.849273,79026.947862
168394.990131,79057.996485
168430.130989,78902.753368
168465.271846,78685.413005
168500.412704,78468.072642
168535.553562,78250.732279
168570.694419,78064.440539
168605.835277,77847.100176
168640.976135,77567.662566
168676.116993,77132.981839
168711.257850,76760.398360
168746.398708,76574.106620
168781.539566,76387.814880
168816.680423,76667.252490
168851.821281,77132.981839
168886.962139,77350.322203
168922.102997,77350.322203
168957.243854,77350.322203
168992.384712,77536.613943
169027.525570,78002.343292
169062.666427,78312.829525
169097.807285,78126.537786
169132.948143,77878.148799
169168.089000,77536.613943
169203.229858,77101.933216
169238.370716,76853.544230
169273.511574,76636.203866
169308.652431,76418.863503
169343.793289,76232.571763
169378.934147,76232.571763
169414.075004,76418.863503
169449.215862,76605.155243
169484.356720,76822.495606
169519.497578,77132.981839
169554.638435,77474.516696
169589.779293,77660.808436
169624.920151,77847.100176
169660.061008,78002.343292
169695.201866,78188.635032
169730.342724,78312.829525
169765.483581,78219.683656
169800.624439,78126.537786
169835.765297,77971.294669
169870.906155,77785.002929
169906.047012,77629.759813
169941.187870,77505.565319
169976.328728,77412.419449
170011.469585,77350.322203
170046.610443,77474.516696
170081.751301,77629.759813
170116.892159,77785.002929
170152.033016,77909.197422
170187.173874,78157.586409
170222.314732,78468.072642
170257.455589,78592.267135
170292.596447,78747.510252
170327.737305,78902.753368
170362.878163,79026.947862
170398.019020,79057.996485
170433.159878,78902.753368
170468.300736,78716.461629
170503.441593,78530.169889
170538.582451,78250.732279
170573.723309,77940.246046
170608.864166,77660.808436
170644.005024,77350.322203
170679.145882,77039.835970
170714.286740,76667.252490
170749.427597,76325.717633
170784.568455,76139.425893
170819.709313,75953.134153
170854.850170,75766.842414
170889.991028,75673.696544
170925.131886,75828.939660
170960.272744,76015.231400
170995.413601,76201.523140
171030.554459,76449.912127
171065.695317,76791.446983
171100.836174,77039.835970
171135.977032,77226.127709
171171.117890,77412.419449
171206.258747,77598.711189
171241.399605,77753.954306
171276.540463,77940.246046
171311.681321,77878.148799
171346.822178,77816.051552
171381.963036,77722.905682
171417.103894,77536.613943
171452.244751,77474.516696
171487.385609,77381.370826
171522.526467,77319.273579
171557.667325,77257.176333
171592.808182,77164.030463
171627.949040,77164.030463
171663.089898,77195.079086
171698.230755,77257.176333
171733.371613,77319.273579
171768.512471,77381.370826
171803.653328,77412.419449
171838.794186,77474.516696
171873.935044,77443.468073
171909.075902,77350.322203
171944.216759,77288.224956
171979.357617,77195.079086
172014.498475,77132.981839
172049.639332,77008.787346
172084.780190,76853.544230
172119.921048,76729.349736
172155.061906,76636.203866
172190.202763,76667.252490
172225.343621,76884.592853
172260.484479,77101.933216
172295.625336,77164.030463
172330.766194,77164.030463
172365.907052,77164.030463
172401.047910,77288.224956
172436.188767,77505.565319
172471.329625,77722.905682
172506.470483,77753.954306
172541.611340,77691.857059
172576.752198,77567.662566
172611.893056,77443.468073
172647.033913,77381.370826
172682.174771,77319.273579
